# Command: awk '{ if (NR == 1) { starttime = $1 } if (($1 - starttime) <= 19.0660140514) { $1 = $1 - starttime; for(i=2;i<=4;i++){$i = $i * 10 ** $6}; for(i=7;i<=9;i++){$i = $i * 10 ** $11}; print $1"\t"$2"\t"$3"\t"$4"\t"$7"\t"$8"\t"$9 } }' 2021-04-20-power-monitoring-idle-raw.txt
# Different setup than the measurements from 2021-04-13: used module "ztimer_xtimer_compat" (Nucleo only), lowered conversion times from 4156 us to 140 us (INA3221), lowered sample period from 25 ms to 840 us (ESP32), used xtimer_periodic_wakeup instead of xtimer_msleep (ESP32)
15.1558	0.8765	0.0072	0	0	0.011393	0.001594
15.1562	0.8765	0.0072	0	0	0.011393	0.001328
15.1566	0.8765	0.0072	0	0	0.011393	0.001328
15.157	0.8765	0.0072	0	0	0.011393	0.001328
15.1574	0.8765	0.0072	0	0	0.011393	0.001328
15.1768	0.8765	0.0072	0	0	0.011393	0.001328
15.1772	0.8765	0.0072	0	0	0.011393	0.001594
15.1776	0.8765	0.0072	0	0	0.011393	0.001328
15.1781	0.8765	0.0072	0	0	0.011393	0.001328
15.1785	0.8765	0.0072	0	0	0.011393	0.001328
15.1789	0.8765	0.0072	0	0	0.011393	0.001328
15.1794	0.8765	0.0072	0	0	0.011393	0.001328
15.1986	0.8765	0.0072	0	0	0.011393	0.001594
15.1992	0.8765	0.0072	0	0	0.011393	0.001594
15.1996	0.8765	0.0072	0	0	0.011393	0.001594
15.2002	0.8765	0.0072	0	0	0.011393	0.001594
15.2007	0.8765	0.0072	0	0	0.011393	0.001594
15.2012	0.8765	0.0072	0	0	0.011393	0.001328
15.2017	0.8765	0.0072	0	0	0.011393	0.001594
15.2023	0.8765	0.0072	0	0	0.011393	0.001594
15.221	0.8765	0.0072	0	0	0.011393	0.001594
15.2216	0.8765	0.0072	0	0	0.011393	0.001594
15.2221	0.8765	0.0072	0	0	0.011393	0.001594
15.2226	0.8765	0.0072	0	0	0.011393	0.001594
15.2232	0.8765	0.0072	0	0	0.011393	0.001594
15.2237	0.8765	0.0072	0	0	0.011393	0.001594
15.2243	0.8765	0.0072	0	0	0.011393	0.001594
15.243	0.8765	0.0072	0	0	0.011393	0.001594
15.2437	0.8765	0.0072	0	0	0.011393	0.001594
15.2445	0.8765	0.0072	0	0	0.011393	0.001594
15.2453	0.8765	0.0072	0	0	0.011393	0.001594
15.2458	0.8765	0.0072	0	0	0.011393	0.001594
15.2464	0.8765	0.0072	0	0	0.011393	0.001594
15.247	0.8765	0.0072	0	0	0.011393	0.001594
15.2657	0.8765	0.0072	0	0	0.011393	0.001594
15.266	0.8765	0.0072	0	0	0.011393	0.001594
15.2664	0.8765	0.0072	0	0	0.011393	0.001594
15.2668	0.8765	0.0072	0	0	0.011393	0.001594
15.2671	0.8765	0.0072	0	0	0.011393	0.001594
15.2675	0.8765	0.0072	0	0	0.011393	0.001594
15.268	0.8765	0.0072	0	0	0.011393	0.001594
15.2683	0.8765	0.0072	0	0	0.011393	0.001594
15.2878	0.8765	0.0072	0	0	0.011393	0.001594
15.2884	0.8765	0.0072	0	0	0.011393	0.001594
15.2889	0.8765	0.0072	0	0	0.011393	0.001328
15.2894	0.8765	0.0072	0	0	0.011393	0.001594
15.2899	0.8765	0.0072	0	0	0.011393	0.001594
15.2904	0.8765	0.0072	0	0	0.011393	0.001594
15.2908	0.8765	0.0072	0	0	0.011393	0.001594
15.3099	0.8765	0.0072	0	0	0.011393	0.001594
15.3103	0.8765	0.0072	0	0	0.011393	0.001594
15.3107	0.8765	0.0072	0	0	0.011393	0.001328
15.3112	0.8765	0.0072	0	0	0.011393	0.001594
15.3116	0.8765	0.0072	0	0	0.011393	0.001594
15.3121	0.8765	0.0072	0	0	0.011393	0.001328
15.3126	0.8765	0.0072	0	0	0.011393	0.001328
15.3318	0.8765	0.0072	0	0	0.011393	0.001328
15.3323	0.8765	0.0072	0	0	0.011393	0.001328
15.3329	0.8765	0.0072	0	0	0.011393	0.001328
15.3343	0.8765	0.0072	0	0	0.011393	0.001594
15.335	0.8765	0.0072	0	0	0.011393	0.001328
15.3357	0.8765	0.0072	0	0	0.011393	0.001328
15.3362	0.8765	0.0072	0	0	0.011393	0.001328
15.3366	0.8765	0.0072	0	0	0.011393	0.001328
15.3551	0.8765	0.0072	0	0	0.011393	0.001328
15.3557	0.8765	0.0072	0	0	0.011393	0.001328
15.3563	0.8765	0.0072	0	0	0.011393	0.001328
15.3568	0.8765	0.0072	0	0	0.011393	0.001328
15.3574	0.8765	0.0072	0	0	0.011393	0.001328
15.3579	0.8765	0.0072	0	0	0.011393	0.001328
15.3586	0.8765	0.0072	0	0	0.011393	0.001328
15.3768	0.8765	0.0072	0	0	0.011393	0.001328
15.3773	0.8765	0.0072	0	0	0.011393	0.001594
15.3777	0.8765	0.0072	0	0	0.011393	0.001594
15.3781	0.8765	0.0072	0	0	0.011393	0.001328
15.3786	0.8765	0.0072	0	0	0.011393	0.001328
15.3791	0.8765	0.0072	0	0	0.011393	0.001328
15.3796	0.8765	0.0072	0	0	0.011393	0.001328
15.3988	0.8765	0.0072	0	0	0.011393	0.001594
15.3992	0.8765	0.0072	0	0	0.011393	0.001594
15.3996	0.8765	0.0072	0	0	0.011393	0.001594
15.4001	0.8765	0.0072	0	0	0.011393	0.001594
15.4007	0.8765	0.0072	0	0	0.011393	0.001594
15.4013	0.8765	0.0072	0	0	0.011393	0.001594
15.4019	0.8765	0.0072	0	0	0.011393	0.001594
15.4024	0.8765	0.0072	0	0	0.011393	0.001594
15.4213	0.8765	0.0072	0	0	0.011393	0.001594
15.4218	0.8765	0.0072	0	0	0.011393	0.001594
15.4223	0.8765	0.0072	0	0	0.011393	0.001594
15.4229	0.8765	0.0072	0	0	0.011393	0.001594
15.4234	0.8765	0.0072	0	0	0.011393	0.001594
15.4239	0.8765	0.0072	0	0	0.011393	0.001594
15.4245	0.8765	0.0072	0	0	0.011393	0.001594
15.4428	0.8765	0.0072	0	0	0.011393	0.001594
15.4433	0.8765	0.0072	0	0	0.011393	0.001594
15.4438	0.8765	0.0072	0	0	0.011393	0.001594
15.4443	0.8765	0.0072	0	0	0.011393	0.001594
15.4447	0.8765	0.0072	0	0	0.011393	0.001594
15.4452	0.8765	0.0072	0	0	0.011393	0.001594
15.4457	0.8765	0.0072	0	0	0.011393	0.001594
15.4657	0.8765	0.0072	0	0	0.011393	0.001594
15.466	0.8765	0.0072	0	0	0.011393	0.001594
15.4663	0.8765	0.0072	0	0	0.011393	0.001328
15.4666	0.8765	0.0072	0	0	0.011393	0.001594
15.467	0.8765	0.0072	0	0	0.011393	0.001594
15.4673	0.8765	0.0072	0	0	0.011393	0.001594
15.4676	0.8765	0.0072	0	0	0.011393	0.001328
15.468	0.8765	0.0072	0	0	0.011393	0.001328
15.4881	0.8765	0.0072	0	0	0.011393	0.001594
15.4887	0.8765	0.0072	0	0	0.011393	0.001594
15.4893	0.8765	0.0072	0	0	0.011393	0.001328
15.4898	0.8765	0.0072	0	0	0.011393	0.001328
15.4903	0.8765	0.0072	0	0	0.011393	0.001328
15.4909	0.8765	0.0072	0	0	0.011393	0.001328
15.4914	0.8765	0.0072	0	0	0.011393	0.001328
15.51	0.8765	0.0072	0	0	0.011393	0.001328
15.5106	0.8765	0.0072	0	0	0.011393	0.001328
15.5111	0.8765	0.0072	0	0	0.011393	0.001328
15.5116	0.8765	0.0072	0	0	0.011393	0.001328
15.5122	0.8765	0.0072	0	0	0.011393	0.001328
15.5126	0.8765	0.0072	0	0	0.011393	0.001328
15.5131	0.8765	0.0072	0	0	0.011393	0.001328
15.5318	0.8765	0.0072	0	0	0.011393	0.001328
15.5328	0.8765	0.0072	0	0	0.011393	0.001328
15.5338	0.8765	0.0072	0	0	0.011393	0.001328
15.5345	0.8765	0.0072	0	0	0.011393	0.001328
15.535	0.8765	0.0072	0	0	0.011393	0.001328
15.5354	0.8765	0.0072	0	0	0.011393	0.001328
15.536	0.8765	0.0072	0	0	0.011393	0.001328
15.5363	0.8765	0.0072	0	0	0.011393	0.001328
15.5549	0.8765	0.0072	0	0	0.011393	0.001328
15.5552	0.8765	0.0072	0	0	0.011393	0.001328
15.5556	0.8765	0.0072	0	0	0.011393	0.001328
15.5559	0.8765	0.0072	0	0	0.011393	0.001328
15.5563	0.8765	0.0072	0	0	0.011393	0.001328
15.5568	0.8765	0.0072	0	0	0.011393	0.001594
15.5572	0.8765	0.0072	0	0	0.011393	0.001594
15.5772	0.8765	0.0072	0	0	0.011393	0.001594
15.5781	0.8765	0.0072	0	0	0.011393	0.001594
15.5787	0.8765	0.0072	0	0	0.011393	0.001594
15.5792	0.8765	0.0072	0	0	0.011393	0.001594
15.5797	0.8765	0.0072	0	0	0.011393	0.001594
15.5803	0.8765	0.0072	0	0	0.011393	0.001594
15.5807	0.8765	0.0072	0	0	0.011393	0.001594
15.5989	0.8765	0.0072	0	0	0.011393	0.001594
15.5995	0.8765	0.0072	0	0	0.011393	0.001594
15.6	0.8765	0.0072	0	0	0.011393	0.001594
15.6006	0.8765	0.0072	0	0	0.011393	0.001594
15.6011	0.8765	0.0072	0	0	0.011393	0.001328
15.6017	0.8765	0.0072	0	0	0.011393	0.001328
15.6022	0.8765	0.0072	0	0	0.011393	0.001328
15.6207	0.8765	0.0072	0	0	0.011393	0.001328
15.6212	0.8765	0.0072	0	0	0.011393	0.001594
15.6217	0.8765	0.0072	0	0	0.011393	0.001594
15.6222	0.8765	0.0072	0	0	0.011393	0.001594
15.6226	0.8765	0.0072	0	0	0.011393	0.001594
15.6231	0.8765	0.0072	0	0	0.011393	0.001594
15.6236	0.8765	0.0072	0	0	0.011393	0.001328
15.6241	0.8765	0.0072	0	0	0.011393	0.001594
15.6431	0.8765	0.0072	0	0	0.011393	0.001594
15.6436	0.8765	0.0072	0	0	0.011393	0.001594
15.6442	0.8765	0.0072	0	0	0.011393	0.001328
15.6447	0.8765	0.0072	0	0	0.011393	0.001594
15.6452	0.8765	0.0072	0	0	0.011393	0.001594
15.6458	0.8765	0.0072	0	0	0.011393	0.001594
15.6463	0.8765	0.0072	0	0	0.011393	0.001594
15.666	0.8765	0.0072	0	0	0.011393	0.001594
15.6665	0.8765	0.0072	0	0	0.011393	0.001594
15.667	0.8765	0.0072	0	0	0.011393	0.001594
15.6676	0.8765	0.0072	0	0	0.011393	0.001594
15.6681	0.8765	0.0072	0	0	0.011393	0.001594
15.6686	0.8765	0.0072	0	0	0.011393	0.001594
15.6692	0.8765	0.0072	0	0	0.011393	0.001594
15.6878	0.8765	0.0072	0	0	0.011393	0.001594
15.6884	0.8765	0.0072	0	0	0.011393	0.001594
15.6891	0.8765	0.0072	0	0	0.011393	0.001594
15.6898	0.8765	0.0072	0	0	0.011393	0.001594
15.6904	0.8765	0.0072	0	0	0.011393	0.001594
15.691	0.8765	0.0072	0	0	0.011393	0.001328
15.6916	0.8765	0.0072	0	0	0.011393	0.001328
15.6921	0.8765	0.0072	0	0	0.011393	0.001328
15.7099	0.8765	0.0072	0	0	0.011393	0.001594
15.7103	0.8765	0.0072	0	0	0.011393	0.001594
15.7107	0.8765	0.0072	0	0	0.011393	0.001328
15.7109	0.8765	0.0072	0	0	0.011393	0.001328
15.7111	0.8765	0.0072	0	0	0.011393	0.001594
15.7113	0.8765	0.0072	0	0	0.011393	0.001594
15.7115	0.8765	0.0072	0	0	0.011393	0.001594
15.7318	0.8765	0.0072	0	0	0.011393	0.001594
15.7322	0.8765	0.0072	0	0	0.011393	0.001594
15.7325	0.8765	0.0072	0	0	0.011393	0.001594
15.7329	0.8765	0.0072	0	0	0.011393	0.001594
15.7332	0.8765	0.0072	0	0	0.011393	0.001594
15.7335	0.8765	0.0072	0	0	0.011393	0.001594
15.7339	0.8765	0.0072	0	0	0.011393	0.001594
15.7547	0.8765	0.0072	0	0	0.011393	0.001594
15.7552	0.8765	0.0072	0	0	0.011393	0.001594
15.7558	0.8765	0.0072	0	0	0.011393	0.001594
15.7564	0.8765	0.0072	0	0	0.011393	0.001594
15.7569	0.8765	0.0072	0	0	0.011393	0.001594
15.7575	0.8765	0.0072	0	0	0.011393	0.001328
15.758	0.8765	0.0072	0	0	0.011393	0.001594
15.7585	0.8765	0.0072	0	0	0.011393	0.001594
15.7769	0.8765	0.0072	0	0	0.011393	0.001594
15.7773	0.8765	0.0072	0	0	0.011393	0.001594
15.7776	0.8765	0.0072	0	0	0.011393	0.001594
15.7779	0.8765	0.0072	0	0	0.011393	0.001594
15.7783	0.8765	0.0072	0	0	0.011393	0.001594
15.7786	0.8765	0.0072	0	0	0.011393	0.001328
15.7789	0.8765	0.0072	0	0	0.011393	0.001328
15.799	0.8765	0.0072	0	0	0.011393	0.001328
15.7996	0.8765	0.0072	0	0	0.011393	0.001328
15.8003	0.8765	0.0072	0	0	0.011393	0.001328
15.8008	0.8765	0.0072	0	0	0.011393	0.001328
15.8014	0.8765	0.0072	0	0	0.011393	0.001594
15.8019	0.8765	0.0072	0	0	0.011393	0.001594
15.8024	0.8765	0.0072	0	0	0.011393	0.001594
15.8207	0.8765	0.0072	0	0	0.011393	0.001594
15.8211	0.8765	0.0072	0	0	0.011393	0.001594
15.8214	0.8765	0.0072	0	0	0.011393	0.001594
15.8218	0.8765	0.0072	0	0	0.011393	0.001594
15.8222	0.8765	0.0072	0	0	0.011393	0.001328
15.8225	0.8765	0.0072	0	0	0.011393	0.001594
15.8229	0.8765	0.0072	0	0	0.011393	0.001594
15.8232	0.8765	0.0072	0	0	0.011393	0.001594
15.8427	0.8765	0.0072	0	0	0.011393	0.001594
15.8429	0.8765	0.0072	0	0	0.011393	0.001594
15.8431	0.8765	0.0072	0	0	0.011393	0.001594
15.8434	0.8765	0.0072	0	0	0.011393	0.001328
15.8436	0.8765	0.0072	0	0	0.011393	0.001328
15.8438	0.8765	0.0072	0	0	0.011393	0.001594
15.8441	0.8765	0.0072	0	0	0.011393	0.001594
15.8658	0.8765	0.0072	0	0	0.011393	0.001594
15.8662	0.8765	0.0072	0	0	0.011393	0.001594
15.8665	0.8765	0.0072	0	0	0.011393	0.001328
15.8668	0.8765	0.0072	0	0	0.011393	0.001328
15.8671	0.8765	0.0072	0	0	0.011393	0.001328
15.8674	0.8765	0.0072	0	0	0.011393	0.001328
15.8678	0.8751	0.0072	0	0	0.011393	0.001328
15.8877	0.8751	0.0072	0	0	0.011393	0.001594
15.8882	0.8751	0.0072	0	0	0.011393	0.001594
15.8885	0.8765	0.0072	0	0	0.011393	0.001594
15.8889	0.8765	0.0072	0	0	0.011393	0.001594
15.8893	0.8765	0.0072	0	0	0.011393	0.001594
15.8897	0.8765	0.0072	0	0	0.011393	0.001594
15.8901	0.8765	0.0072	0	0	0.011393	0.001594
15.8906	0.8765	0.0072	0	0	0.011393	0.001594
15.9101	0.8765	0.0072	0	0	0.011393	0.001594
15.9105	0.8765	0.0072	0	0	0.011393	0.001594
15.911	0.8765	0.0072	0	0	0.011393	0.001594
15.9114	0.8765	0.0072	0	0	0.011393	0.001594
15.9118	0.8765	0.0072	0	0	0.011393	0.001594
15.9123	0.8765	0.0072	0	0	0.011393	0.001328
15.9128	0.8765	0.0072	0	0	0.011393	0.001594
15.9321	0.8765	0.0072	0	0	0.011393	0.001594
15.9326	0.8765	0.0072	0	0	0.011393	0.001594
15.9332	0.8765	0.0072	0	0	0.011393	0.001594
15.9337	0.8765	0.0072	0	0	0.011393	0.001594
15.9342	0.8765	0.0072	0	0	0.011393	0.001594
15.9347	0.8765	0.0072	0	0	0.011393	0.001594
15.9352	0.8765	0.0072	0	0	0.011393	0.001594
15.9547	0.8765	0.0072	0	0	0.011393	0.001594
15.9551	0.8765	0.0072	0	0	0.011393	0.001594
15.9555	0.8765	0.0072	0	0	0.011393	0.001594
15.9558	0.8765	0.0072	0	0	0.011393	0.001594
15.9562	0.8765	0.0072	0	0	0.011393	0.001594
15.9567	0.8765	0.0072	0	0	0.011393	0.001594
15.9571	0.8765	0.0072	0	0	0.011393	0.001594
15.9767	0.8765	0.0072	0	0	0.011393	0.001594
15.9771	0.8765	0.0072	0	0	0.011393	0.001594
15.9776	0.8765	0.0072	0	0	0.011393	0.001594
15.978	0.8765	0.0072	0	0	0.011393	0.001594
15.9784	0.8765	0.0072	0	0	0.011393	0.001594
15.9789	0.8765	0.0072	0	0	0.011393	0.001594
15.9794	0.8765	0.0072	0	0	0.011393	0.001594
15.9798	0.8765	0.0072	0	0	0.011393	0.001594
15.9991	0.8765	0.0072	0	0	0.011393	0.001594
15.9997	0.8765	0.0072	0	0	0.011393	0.001594
16.0002	0.8765	0.0072	0	0	0.011393	0.001594
16.0007	0.8765	0.0072	0	0	0.011393	0.001594
16.0013	0.8765	0.0072	0	0	0.011393	0.001594
16.0018	0.8765	0.0072	0	0	0.011393	0.001594
16.0023	0.8765	0.0072	0	0	0.011393	0.001594
16.0208	0.8765	0.0072	0	0	0.011393	0.001594
16.0212	0.8765	0.0072	0	0	0.011393	0.001594
16.0215	0.8765	0.0072	0	0	0.011393	0.001594
16.0219	0.8765	0.0072	0	0	0.011393	0.001594
16.0223	0.8765	0.0072	0	0	0.011393	0.001328
16.0227	0.8765	0.0072	0	0	0.011393	0.001594
16.023	0.8765	0.0072	0	0	0.011393	0.001594
16.0428	0.8765	0.0072	0	0	0.011393	0.001594
16.0433	0.8765	0.0072	0	0	0.011393	0.001594
16.044	0.8765	0.0072	0	0	0.011393	0.001594
16.0445	0.8765	0.0072	0	0	0.011393	0.001594
16.045	0.8765	0.0072	0	0	0.011393	0.001594
16.0456	0.8765	0.0072	0	0	0.011393	0.001594
16.0461	0.8765	0.0072	0	0	0.011393	0.001594
16.0466	0.8765	0.0072	0	0	0.011393	0.001594
16.0661	0.8765	0.0072	0	0	0.011393	0.001594
16.0667	0.8765	0.0072	0	0	0.011393	0.001594
16.0672	0.8765	0.0072	0	0	0.011393	0.001594
16.0678	0.8765	0.0072	0	0	0.011393	0.001594
16.0684	0.8765	0.0072	0	0	0.011393	0.001594
16.0689	0.8765	0.0072	0	0	0.011393	0.001594
16.0694	0.8765	0.0072	0	0	0.011393	0.001594
16.088	0.8765	0.0072	0	0	0.011393	0.001594
16.0886	0.8765	0.0072	0	0	0.011393	0.001594
16.0892	0.8765	0.0072	0	0	0.011393	0.001594
16.0898	0.8765	0.0072	0	0	0.011393	0.001594
16.0904	0.8765	0.0072	0	0	0.011393	0.001594
16.0911	0.8765	0.0072	0	0	0.011393	0.001594
16.0918	0.8765	0.0072	0	0	0.011393	0.001594
16.1098	0.8765	0.0072	0	0	0.011393	0.001594
16.1104	0.8765	0.0072	0	0	0.011393	0.001594
16.111	0.8765	0.0072	0	0	0.011393	0.001594
16.1116	0.8765	0.0072	0	0	0.011393	0.001594
16.1122	0.8765	0.0072	0	0	0.011393	0.001594
16.1126	0.8765	0.0072	0	0	0.011393	0.001594
16.113	0.8765	0.0072	0	0	0.011393	0.001594
16.1134	0.8765	0.0072	0	0	0.011393	0.001328
16.1321	0.8765	0.0072	0	0	0.011393	0.001594
16.1327	0.8765	0.0072	0	0	0.011393	0.001594
16.1332	0.8765	0.0072	0	0	0.011393	0.001328
16.1337	0.8765	0.0072	0	0	0.011393	0.001594
16.1342	0.8765	0.0072	0	0	0.011393	0.001594
16.1349	0.8765	0.0072	0	0	0.011393	0.001594
16.1355	0.8765	0.0072	0	0	0.011393	0.001594
16.1548	0.8765	0.0072	0	0	0.011393	0.001594
16.1552	0.8765	0.0072	0	0	0.011393	0.001594
16.1556	0.8765	0.0072	0	0	0.011393	0.001594
16.156	0.8765	0.0072	0	0	0.011393	0.001594
16.1565	0.8765	0.0072	0	0	0.011393	0.001594
16.1569	0.8765	0.0072	0	0	0.011393	0.001594
16.1574	0.8765	0.0072	0	0	0.011393	0.001594
16.1768	0.8765	0.0072	0	0	0.011393	0.001594
16.1773	0.8765	0.0072	0	0	0.011393	0.001594
16.1778	0.8765	0.0072	0	0	0.011393	0.001594
16.1782	0.8765	0.0072	0	0	0.011393	0.001594
16.1787	0.8765	0.0072	0	0	0.011393	0.001594
16.1792	0.8765	0.0072	0	0	0.011393	0.001594
16.1796	0.8765	0.0072	0	0	0.011393	0.001594
16.1801	0.8765	0.0072	0	0	0.011393	0.001328
16.1992	0.8765	0.0072	0	0	0.011393	0.001594
16.1997	0.8765	0.0072	0	0	0.011393	0.001594
16.2003	0.8765	0.0072	0	0	0.011393	0.001594
16.2008	0.8765	0.0072	0	0	0.011393	0.001594
16.2013	0.8765	0.0072	0	0	0.011393	0.001594
16.2019	0.8765	0.0072	0	0	0.011393	0.001594
16.2025	0.8765	0.0072	0	0	0.011393	0.001594
16.221	0.8765	0.0072	0	0	0.011393	0.001594
16.2216	0.8765	0.0072	0	0	0.011393	0.001594
16.2221	0.8765	0.0072	0	0	0.011393	0.001594
16.2226	0.8765	0.0072	0	0	0.011393	0.001594
16.2231	0.8765	0.0072	0	0	0.011393	0.001328
16.2236	0.8765	0.0072	0	0	0.011393	0.001594
16.2242	0.8765	0.0072	0	0	0.011393	0.001594
16.2429	0.8765	0.0072	0	0	0.011393	0.001594
16.2434	0.8765	0.0072	0	0	0.011393	0.001594
16.2439	0.8765	0.0072	0	0	0.011393	0.001594
16.2445	0.8765	0.0072	0	0	0.011393	0.001328
16.245	0.8765	0.0072	0	0	0.011393	0.001594
16.2455	0.8765	0.0072	0	0	0.011393	0.001594
16.246	0.8765	0.0072	0	0	0.011393	0.001594
16.2466	0.8765	0.0072	0	0	0.011393	0.001594
16.2663	0.8765	0.0072	0	0	0.011393	0.001594
16.2672	0.8765	0.0072	0	0	0.011393	0.001594
16.2681	0.8765	0.0072	0	0	0.011393	0.001594
16.2688	0.8765	0.0072	0	0	0.011393	0.001594
16.2696	0.8765	0.0072	0	0	0.011393	0.001594
16.2704	0.8765	0.0072	0	0	0.011393	0.001594
16.2712	0.8765	0.0072	0	0	0.011393	0.001594
16.2877	0.8765	0.0072	0	0	0.011393	0.001594
16.288	0.8765	0.0072	0	0	0.011393	0.001594
16.2882	0.8765	0.0072	0	0	0.011393	0.001594
16.2884	0.8765	0.0072	0	0	0.011393	0.001594
16.2887	0.8765	0.0072	0	0	0.011393	0.001594
16.2889	0.8765	0.0072	0	0	0.011393	0.001594
16.2891	0.8765	0.0072	0	0	0.011393	0.001594
16.3097	0.8765	0.0072	0	0	0.011393	0.001594
16.3101	0.8765	0.0072	0	0	0.011393	0.001594
16.3104	0.8765	0.0072	0	0	0.011393	0.001328
16.3108	0.8765	0.0072	0	0	0.011393	0.001328
16.3111	0.8765	0.0072	0	0	0.011393	0.001328
16.3114	0.8716	0.0072	0	0	0.011393	0.001328
16.3118	0.8716	0.0072	0	0	0.011393	0.001328
16.3121	0.8716	0.0072	0	0	0.011393	0.001328
16.332	0.8716	0.0072	0	0	0.011393	0.001328
16.3324	0.8716	0.0072	0	0	0.011393	0.001328
16.3327	0.8666	0.0072	0	0	0.011393	0.001328
16.333	0.8666	0.0072	0	0	0.011393	0.001328
16.3334	0.8666	0.0072	0	0	0.011393	0.001328
16.3337	0.8666	0.0072	0	0	0.011393	0.001328
16.334	0.8666	0.0072	0	0	0.011393	0.001328
16.3548	0.8666	0.0072	0	0	0.011393	0.001328
16.3552	0.8666	0.0072	0	0	0.011393	0.001328
16.3555	0.8666	0.0072	0	0	0.011393	0.001594
16.3558	0.8666	0.0072	0	0	0.011393	0.001594
16.3562	0.8666	0.0072	0	0	0.011393	0.001594
16.3567	0.8666	0.0072	0	0	0.011393	0.001594
16.3571	0.8666	0.0072	0	0	0.011393	0.001594
16.3769	0.8716	0.0072	0	0	0.011393	0.001594
16.3774	0.8716	0.0072	0	0	0.011393	0.001594
16.3778	0.8716	0.0072	0	0	0.011393	0.001594
16.3783	0.8716	0.0072	0	0	0.011393	0.001594
16.3787	0.8716	0.0072	0	0	0.011393	0.001594
16.3792	0.8716	0.0072	0	0	0.011393	0.001594
16.3797	0.8716	0.0072	0	0	0.011393	0.001594
16.3987	0.8716	0.0072	0	0	0.011393	0.001594
16.3992	0.8716	0.0072	0	0	0.011393	0.001594
16.3997	0.8716	0.0072	0	0	0.011393	0.001594
16.4002	0.8716	0.0072	0	0	0.011393	0.001594
16.4007	0.8716	0.0072	0	0	0.011393	0.001594
16.4011	0.8716	0.0072	0	0	0.011393	0.001328
16.4016	0.8716	0.0072	0	0	0.011393	0.001328
16.4021	0.8716	0.0072	0	0	0.011393	0.001328
16.4209	0.8765	0.0072	0	0	0.011393	0.001328
16.4213	0.8765	0.0072	0	0	0.011393	0.001594
16.4216	0.8765	0.0072	0	0	0.011393	0.001328
16.422	0.8765	0.0072	0	0	0.011393	0.001594
16.4223	0.8765	0.0072	0	0	0.011393	0.001594
16.4226	0.8765	0.0072	0	0	0.011393	0.001594
16.423	0.8765	0.0072	0	0	0.011393	0.001328
16.4429	0.8765	0.0072	0	0	0.011393	0.001594
16.4434	0.8765	0.0072	0	0	0.011393	0.001594
16.4439	0.8765	0.0072	0	0	0.011393	0.001594
16.4444	0.8765	0.0072	0	0	0.011393	0.001594
16.445	0.8765	0.0072	0	0	0.011393	0.001594
16.4455	0.8765	0.0072	0	0	0.011393	0.001594
16.446	0.8765	0.0072	0	0	0.011393	0.001594
16.4658	0.8765	0.0072	0	0	0.011393	0.001594
16.4664	0.8765	0.0072	0	0	0.011393	0.001594
16.467	0.8765	0.0072	0	0	0.011393	0.001594
16.4675	0.8765	0.0072	0	0	0.011393	0.001594
16.468	0.8765	0.0072	0	0	0.011393	0.001594
16.4685	0.8765	0.0072	0	0	0.011393	0.001328
16.469	0.8765	0.0072	0	0	0.011393	0.001594
16.4695	0.8765	0.0072	0	0	0.011393	0.001594
16.4882	0.8765	0.0072	0	0	0.011393	0.001594
16.4888	0.8765	0.0072	0	0	0.011393	0.001594
16.4894	0.8765	0.0072	0	0	0.011393	0.001594
16.4899	0.8765	0.0072	0	0	0.011393	0.001328
16.4905	0.8765	0.0072	0	0	0.011393	0.001328
16.4911	0.8765	0.0072	0	0	0.011393	0.001328
16.4917	0.8765	0.0072	0	0	0.011393	0.001594
16.5098	0.8765	0.0072	0	0	0.011393	0.001594
16.5102	0.8765	0.0072	0	0	0.011393	0.001594
16.5105	0.8765	0.0072	0	0	0.011393	0.001594
16.5108	0.8765	0.0072	0	0	0.011393	0.001594
16.5111	0.8765	0.0072	0	0	0.011393	0.001328
16.5114	0.8765	0.0072	0	0	0.011393	0.001328
16.5117	0.8765	0.0072	0	0	0.011393	0.001328
16.5318	0.8765	0.0072	0	0	0.011393	0.001328
16.5323	0.8765	0.0072	0	0	0.011393	0.001594
16.5328	0.8765	0.0072	0	0	0.011393	0.001594
16.5332	0.8765	0.0072	0	0	0.011393	0.001594
16.5336	0.8765	0.0072	0	0	0.011393	0.001594
16.534	0.8765	0.0072	0	0	0.011393	0.001594
16.5345	0.8765	0.0072	0	0	0.011393	0.001594
16.5349	0.8765	0.0072	0	0	0.011393	0.001594
16.5551	0.8765	0.0072	0	0	0.011393	0.001594
16.5557	0.8765	0.0072	0	0	0.011393	0.001594
16.5563	0.8765	0.0072	0	0	0.011393	0.001594
16.5567	0.8765	0.0072	0	0	0.011393	0.001594
16.5572	0.8765	0.0072	0	0	0.011393	0.001594
16.5577	0.8765	0.0072	0	0	0.011393	0.001594
16.5581	0.8765	0.0072	0	0	0.011393	0.001594
16.5769	0.8765	0.0072	0	0	0.011393	0.001594
16.5774	0.8765	0.0072	0	0	0.011393	0.001594
16.5778	0.8765	0.0072	0	0	0.011393	0.001594
16.5782	0.8765	0.0072	0	0	0.011393	0.001594
16.5786	0.8765	0.0072	0	0	0.011393	0.001594
16.5792	0.8765	0.0072	0	0	0.011393	0.001594
16.5796	0.8765	0.0072	0	0	0.011393	0.001328
