# Command: awk '{ if ($1 >= 1618951341.4325335 && $1 <= 1618951360.4985476) { $1 = $1 - 1618951341.4325335; for(i=2;i<=4;i++){$i = $i * 10 ** $6}; for(i=7;i<=9;i++){$i = $i * 10 ** $11}; print $1"\t"$2"\t"$3"\t"$4"\t"$7"\t"$8"\t"$9 } }' 2021-04-20-power-monitoring-full-update-coap-eth-raw.txt
4.72263	0.9888	0.0074	0	0	0.011393	0.001594
4.7228	0.9839	0.0074	0	0	0.011393	0.001594
4.7433	0.9888	0.0074	0	0	0.011393	0.001594
4.74358	0.9888	0.0074	0	0	0.011393	0.001594
4.74385	0.9839	0.0074	0	0	0.011393	0.001594
4.74414	0.9888	0.0074	0	0	0.011393	0.001594
4.74442	0.9937	0.0074	0	0	0.011393	0.001594
4.74469	0.9937	0.0074	0	0	0.011393	0.001594
4.74497	0.9937	0.0074	0	0	0.011393	0.001594
4.7652	0.9971	0.0074	0	0	0.011393	0.001594
4.7656	0.9921	0.0074	0	0	0.011393	0.001594
4.76595	0.9921	0.0074	0	0	0.011393	0.001594
4.7663	0.9921	0.0074	0	0	0.011393	0.001328
4.76667	0.9872	0.0074	0	0	0.011393	0.001328
4.76703	0.9921	0.0074	0	0	0.011393	0.001328
4.76738	0.9921	0.0074	0	0	0.011393	0.001594
4.78734	0.9872	0.0074	0	0	0.011393	0.001594
4.78816	0.9921	0.0074	0	0	0.011393	0.001594
4.78895	0.9937	0.0074	0	0	0.011393	0.001594
4.78965	0.9839	0.0074	0	0	0.011393	0.001594
4.79031	0.9888	0.0074	0	0	0.011393	0.001594
4.79085	0.9888	0.0074	0	0	0.011393	0.001594
4.79156	0.9888	0.0074	0	0	0.011393	0.001594
4.79227	0.9839	0.0074	0	0	0.011393	0.001594
4.80933	0.9888	0.0074	0	0	0.011393	0.001328
4.80992	0.9888	0.0074	0	0	0.011393	0.001328
4.81025	0.9888	0.0074	0	0	0.011393	0.001328
4.81057	0.9888	0.0074	0	0	0.011393	0.001594
4.81091	0.9937	0.0074	0	0	0.011393	0.001594
4.81135	0.9888	0.0074	0	0	0.011393	0.001594
4.81168	0.9888	0.0074	0	0	0.011393	0.001328
4.83117	0.9937	0.0074	0	0	0.011393	0.001328
4.83142	0.9888	0.0074	0	0	0.011393	0.001328
4.83165	0.9937	0.0074	0	0	0.011393	0.001328
4.83189	0.9937	0.0074	0	0	0.011393	0.001328
4.83213	0.9937	0.0074	0	0	0.011393	0.001328
4.83235	0.9921	0.0074	0	0	0.011393	0.001328
4.8325	0.9971	0.0074	0	0	0.011393	0.001328
4.85416	0.9971	0.0074	0	0	0.011393	0.001328
4.85467	0.9971	0.0074	0	0	0.011393	0.001328
4.85511	0.9971	0.0074	0	0	0.011393	0.001328
4.85547	0.9921	0.0074	0	0	0.011393	0.001328
4.85592	0.9921	0.0074	0	0	0.011393	0.001328
4.85642	0.9921	0.0074	0	0	0.011393	0.001328
4.85688	0.9921	0.0074	0	0	0.011393	0.001594
4.8573	0.9921	0.0074	0	0	0.011393	0.001594
4.8764	0.9921	0.0074	0	0	0.011393	0.001594
4.87679	0.9921	0.0074	0	0	0.011393	0.001594
4.87727	0.9872	0.0074	0	0	0.011393	0.001594
4.87767	0.9872	0.0074	0	0	0.011393	0.001594
4.87815	0.9921	0.0074	0	0	0.011393	0.001594
4.87854	0.9872	0.0074	0	0	0.011393	0.001594
4.87907	0.9823	0.0074	0	0	0.011393	0.001328
4.89843	0.9872	0.0074	0	0	0.011393	0.001328
4.89899	0.9872	0.0074	0	0	0.011393	0.001328
4.89964	0.9921	0.0074	0	0	0.011393	0.001594
4.9005	0.9921	0.0074	0	0	0.011393	0.001594
4.90114	0.9921	0.0074	0	0	0.011393	0.001594
4.90172	0.9921	0.0074	0	0	0.011393	0.001594
4.90252	0.9921	0.0074	0	0	0.011393	0.001328
4.92005	0.9921	0.0074	0	0	0.011393	0.001328
4.92037	0.9921	0.0074	0	0	0.011393	0.001328
4.92061	0.9921	0.0074	0	0	0.011393	0.001594
4.92085	0.9921	0.0074	0	0	0.011393	0.001594
4.92112	0.9872	0.0074	0	0	0.011393	0.001594
4.92136	0.9921	0.0074	0	0	0.011393	0.001594
4.9217	0.9971	0.0074	0	0	0.011393	0.001594
4.92191	0.9937	0.0074	0	0	0.011393	0.001594
4.94235	0.9872	0.0074	0	0	0.011393	0.001328
4.94291	0.9872	0.0074	0	0	0.011393	0.001328
4.94346	0.9921	0.0074	0	0	0.011393	0.001594
4.944	0.9872	0.0074	0	0	0.011393	0.001594
4.94451	0.9921	0.0074	0	0	0.011393	0.001594
4.94484	0.9872	0.0074	0	0	0.011393	0.001594
4.94517	0.9872	0.0074	0	0	0.011393	0.001594
4.96517	0.9872	0.0074	0	0	0.011393	0.001328
4.96542	0.9872	0.0074	0	0	0.011393	0.001594
4.96579	0.9872	0.0074	0	0	0.011393	0.001594
4.96615	0.9872	0.0074	0	0	0.011393	0.001594
4.9665	0.9872	0.0074	0	0	0.011393	0.001594
4.96684	0.9823	0.0074	0	0	0.011393	0.001328
4.96725	0.9872	0.0074	0	0	0.011393	0.001594
4.98721	0.9872	0.0074	0	0	0.011393	0.001594
4.9876	0.9872	0.0074	0	0	0.011393	0.001594
4.98793	0.9872	0.0074	0	0	0.011393	0.001594
4.98825	0.9872	0.0074	0	0	0.011393	0.001594
4.98857	0.9921	0.0074	0	0	0.011393	0.001594
4.98891	0.9921	0.0074	0	0	0.011393	0.001594
4.98923	0.9971	0.0074	0	0	0.011393	0.001594
4.98958	0.9921	0.0074	0	0	0.011393	0.001594
5.00981	0.9971	0.0074	0	0	0.011393	0.001328
5.01074	0.9971	0.0074	0	0	0.011393	0.001594
5.01152	0.9971	0.0074	0	0	0.011393	0.001328
5.01204	0.9971	0.0074	0	0	0.011393	0.001328
5.01237	0.9971	0.0074	0	0	0.011393	0.001328
5.01274	0.9971	0.0074	0	0	0.011393	0.001328
5.01317	0.9937	0.0074	0	0	0.011393	0.001594
5.03119	0.9987	0.0074	0	0	0.011393	0.001594
5.03145	0.9987	0.0074	0	0	0.011393	0.001594
5.0317	0.9937	0.0074	0	0	0.011393	0.001594
5.03196	0.9937	0.0074	0	0	0.011393	0.001594
5.0322	0.9987	0.0074	0	0	0.011393	0.001594
5.03244	0.9888	0.0074	0	0	0.011393	0.001328
5.03268	0.9888	0.0074	0	0	0.011393	0.001328
5.05415	0.9888	0.0074	0	0	0.011393	0.001594
5.05449	0.9937	0.0074	0	0	0.011393	0.001328
5.05477	0.9888	0.0074	0	0	0.011393	0.001328
5.05506	0.9888	0.0074	0	0	0.011393	0.001328
5.05535	0.9937	0.0074	0	0	0.011393	0.001328
5.05564	0.9888	0.0074	0	0	0.011393	0.001328
5.05592	0.9937	0.0074	0	0	0.011393	0.001328
5.07608	0.9937	0.0074	0	0	0.011393	0.001328
5.07651	0.9937	0.0074	0	0	0.011393	0.001594
5.07685	0.9937	0.0074	0	0	0.011393	0.001328
5.07719	0.9987	0.0074	0	0	0.011393	0.001594
5.07756	0.9937	0.0074	0	0	0.011393	0.001328
5.0779	0.9937	0.0074	0	0	0.011393	0.001328
5.07831	0.9987	0.0074	0	0	0.011393	0.001328
5.07892	0.9987	0.0074	0	0	0.011393	0.001328
5.09849	0.9987	0.0074	0	0	0.011393	0.001328
5.09912	0.9987	0.0074	0	0	0.011393	0.001328
5.09976	1.0036	0.0074	0	0	0.011393	0.001594
5.10021	0.9987	0.0074	0	0	0.011393	0.001328
5.10056	0.9987	0.0074	0	0	0.011393	0.001328
5.10091	0.9987	0.0074	0	0	0.011393	0.001328
5.10126	0.9937	0.0074	0	0	0.011393	0.001328
5.12019	0.9987	0.0074	0	0	0.011393	0.001328
5.12055	0.9937	0.0074	0	0	0.011393	0.001328
5.12089	0.9888	0.0074	0	0	0.011393	0.001328
5.12123	0.9888	0.0074	0	0	0.011393	0.001328
5.1216	0.9937	0.0074	0	0	0.011393	0.001328
5.12199	0.9888	0.0074	0	0	0.011393	0.001328
5.12243	0.9888	0.0074	0	0	0.011393	0.001594
5.14212	0.9888	0.0074	0	0	0.011393	0.001594
5.14262	0.9888	0.0074	0	0	0.011393	0.001594
5.14309	0.9839	0.0074	0	0	0.011393	0.001594
5.14353	0.9888	0.0074	0	0	0.011393	0.001594
5.14396	0.9937	0.0074	0	0	0.011393	0.001594
5.14436	0.9888	0.0074	0	0	0.011393	0.001594
5.14477	0.9888	0.0074	0	0	0.011393	0.001328
5.1453	0.9937	0.0074	0	0	0.011393	0.001328
5.16569	0.9937	0.0074	0	0	0.011393	0.001328
5.16638	0.9987	0.0074	0	0	0.011393	0.001328
5.16708	0.9987	0.0074	0	0	0.011393	0.001328
5.16781	0.9937	0.0074	0	0	0.011393	0.001328
5.16826	0.9937	0.0074	0	0	0.011393	0.001328
5.16866	0.9987	0.0074	0	0	0.011393	0.001328
5.16908	0.9987	0.0074	0	0	0.011393	0.001328
5.18743	1.0036	0.0074	0	0	0.011393	0.001328
5.18788	1.0036	0.0074	0	0	0.011393	0.001328
5.18834	0.9937	0.0074	0	0	0.011393	0.001328
5.18875	0.9987	0.0074	0	0	0.011393	0.001328
5.18926	0.9987	0.0074	0	0	0.011393	0.001328
5.18968	0.9937	0.0074	0	0	0.011393	0.001328
5.19025	0.9888	0.0074	0	0	0.011393	0.001328
5.20918	0.9937	0.0074	0	0	0.011393	0.001594
5.20956	0.9937	0.0074	0	0	0.011393	0.001594
5.20985	0.9888	0.0074	0	0	0.011393	0.001328
5.21025	0.9888	0.0074	0	0	0.011393	0.001594
5.21053	0.9888	0.0074	0	0	0.011393	0.001594
5.21082	0.9888	0.0074	0	0	0.011393	0.001594
5.21122	0.9888	0.0074	0	0	0.011393	0.001594
5.2115	0.9888	0.0074	0	0	0.011393	0.001328
5.23154	0.9839	0.0074	0	0	0.011393	0.001328
5.232	0.9888	0.0074	0	0	0.011393	0.001594
5.23241	0.9888	0.0074	0	0	0.011393	0.001594
5.23281	0.9937	0.0074	0	0	0.011393	0.001594
5.23322	0.9937	0.0074	0	0	0.011393	0.001328
5.23361	0.9937	0.0074	0	0	0.011393	0.001328
5.23388	0.9937	0.0074	0	0	0.011393	0.001594
5.25424	0.9937	0.0074	0	0	0.011393	0.001594
5.25473	0.9937	0.0074	0	0	0.011393	0.001328
5.25521	0.9987	0.0074	0	0	0.011393	0.001594
5.2556	0.9937	0.0074	0	0	0.011393	0.001594
5.25598	0.9937	0.0074	0	0	0.011393	0.001594
5.25636	0.9987	0.0074	0	0	0.011393	0.001594
5.25673	0.9987	0.0074	0	0	0.011393	0.001328
5.27621	0.9987	0.0074	0	0	0.011393	0.001328
5.27662	0.9987	0.0074	0	0	0.011393	0.001328
5.27698	0.9937	0.0074	0	0	0.011393	0.001594
5.27732	0.9937	0.0074	0	0	0.011393	0.001594
5.2777	0.9937	0.0074	0	0	0.011393	0.001594
5.27806	0.9937	0.0074	0	0	0.011393	0.001594
5.2784	0.9937	0.0074	0	0	0.011393	0.001594
5.27881	0.9937	0.0074	0	0	0.011393	0.001594
5.29842	0.9888	0.0074	0	0	0.011393	0.001328
5.29878	0.9888	0.0074	0	0	0.011393	0.001328
5.29914	0.9937	0.0074	0	0	0.011393	0.001328
5.29948	0.9937	0.0074	0	0	0.011393	0.001328
5.29983	0.9888	0.0074	0	0	0.011393	0.001328
5.30018	0.9888	0.0074	0	0	0.011393	0.001594
5.30052	0.9937	0.0074	0	0	0.011393	0.001594
5.32047	0.9888	0.0074	0	0	0.011393	0.001594
5.32123	0.9937	0.0074	0	0	0.011393	0.001594
5.32184	0.9937	0.0074	0	0	0.011393	0.001594
5.32236	0.9937	0.0074	0	0	0.011393	0.001594
5.32304	0.9987	0.0074	0	0	0.011393	0.001594
5.32373	0.9987	0.0074	0	0	0.011393	0.001594
5.32443	0.9987	0.0074	0	0	0.011393	0.001594
5.34219	1.0036	0.0074	0	0	0.011393	0.001594
5.34245	1.0036	0.0074	0	0	0.011393	0.001594
5.34273	1.0086	0.0074	0	0	0.011393	0.001594
5.34303	1.0036	0.0074	0	0	0.011393	0.001594
5.34319	1.0086	0.0074	0	0	0.011393	0.001594
5.34343	1.0086	0.0074	0	0	0.011393	0.001594
5.34368	0.9987	0.0074	0	0	0.011393	0.001594
5.3651	0.9971	0.0074	0	0	0.011393	0.001594
5.36545	1.002	0.0074	0	0	0.011393	0.001594
5.36586	0.9971	0.0074	0	0	0.011393	0.001594
5.36624	0.9971	0.0074	0	0	0.011393	0.001594
5.36661	0.9971	0.0074	0	0	0.011393	0.001594
5.36699	0.9971	0.0074	0	0	0.011393	0.001594
5.36736	0.9971	0.0074	0	0	0.011393	0.001594
5.36777	0.9971	0.0074	0	0	0.011393	0.001594
5.38761	0.9971	0.0074	0	0	0.011393	0.001594
5.38803	0.9921	0.0074	0	0	0.011393	0.001594
5.38841	0.9971	0.0074	0	0	0.011393	0.001594
5.38879	0.9971	0.0074	0	0	0.011393	0.001594
5.38917	0.9921	0.0074	0	0	0.011393	0.001594
5.38959	0.9971	0.0074	0	0	0.011393	0.001594
5.38998	0.9971	0.0074	0	0	0.011393	0.001594
5.4094	0.9971	0.0074	0	0	0.011393	0.001328
5.40971	0.9971	0.0074	0	0	0.011393	0.001328
5.41004	1.002	0.0074	0	0	0.011393	0.001328
5.41029	1.002	0.0074	0	0	0.011393	0.001328
5.41053	1.002	0.0074	0	0	0.011393	0.001328
5.41076	1.002	0.0074	0	0	0.011393	0.001328
5.41107	1.0069	0.0074	0	0	0.011393	0.001328
5.43116	1.0069	0.0074	0	0	0.011393	0.001594
5.43141	1.0069	0.0074	0	0	0.011393	0.001594
5.43165	1.0069	0.0074	0	0	0.011393	0.001328
5.4319	1.0086	0.0074	0	0	0.011393	0.001594
5.43214	1.0086	0.0074	0	0	0.011393	0.001594
5.43242	1.0069	0.0074	0	0	0.011393	0.001594
5.4326	1.002	0.0074	0	0	0.011393	0.001328
5.4542	1.002	0.0074	0	0	0.011393	0.001594
5.45458	1.002	0.0074	0	0	0.011393	0.001594
5.45498	0.9971	0.0074	0	0	0.011393	0.001594
5.45541	0.9971	0.0074	0	0	0.011393	0.001594
5.45576	0.9971	0.0074	0	0	0.011393	0.001594
5.45621	0.9971	0.0074	0	0	0.011393	0.001594
5.45656	0.9971	0.0074	0	0	0.011393	0.001594
5.47617	0.9971	0.0074	0	0	0.011393	0.001328
5.47685	0.9921	0.0074	0	0	0.011393	0.001328
5.47746	0.9921	0.0074	0	0	0.011393	0.001328
5.47812	0.9921	0.0074	0	0	0.011393	0.001594
5.47877	0.9971	0.0074	0	0	0.011393	0.001594
5.47947	0.9921	0.0074	0	0	0.011393	0.001328
5.47997	0.9971	0.0074	0	0	0.011393	0.001594
5.48045	0.9971	0.0074	0	0	0.011393	0.001594
5.49842	0.9987	0.0074	0	0	0.011393	0.001594
5.49883	1.002	0.0074	0	0	0.011393	0.001594
5.49924	1.002	0.0074	0	0	0.011393	0.001594
5.49961	0.9987	0.0074	0	0	0.011393	0.001594
5.50002	1.0036	0.0074	0	0	0.011393	0.001594
5.50056	1.0036	0.0074	0	0	0.011393	0.001594
5.50123	1.0036	0.0074	0	0	0.011393	0.001594
5.52037	1.0036	0.0074	0	0	0.011393	0.001594
5.52098	1.002	0.0074	0	0	0.011393	0.001594
5.52173	1.002	0.0074	0	0	0.011393	0.001594
5.52245	1.0036	0.0074	0	0	0.011393	0.001594
5.52305	1.0036	0.0074	0	0	0.011393	0.001594
5.52347	1.0036	0.0074	0	0	0.011393	0.001594
5.52395	1.0036	0.0074	0	0	0.011393	0.001594
5.54236	1.0036	0.0074	0	0	0.011393	0.001328
5.54288	0.9987	0.0074	0	0	0.011393	0.001328
5.54355	0.9888	0.0074	0	0	0.011393	0.001594
5.5441	0.9937	0.0074	0	0	0.011393	0.001594
5.5445	0.9937	0.0074	0	0	0.011393	0.001594
5.54495	0.9888	0.0074	0	0	0.011393	0.001594
5.54562	0.9839	0.0074	0	0	0.011393	0.001594
5.56509	0.9888	0.0074	0	0	0.011393	0.001594
5.56546	0.9888	0.0074	0	0	0.011393	0.001594
5.56582	0.9839	0.0074	0	0	0.011393	0.001594
5.56618	0.9888	0.0074	0	0	0.011393	0.001594
5.56653	0.9937	0.0074	0	0	0.011393	0.001594
5.56694	0.9839	0.0074	0	0	0.011393	0.001328
5.5673	0.9888	0.0074	0	0	0.011393	0.001594
5.56777	0.9937	0.0074	0	0	0.011393	0.001328
5.58744	0.9888	0.0074	0	0	0.011393	0.001594
5.58783	0.9888	0.0074	0	0	0.011393	0.001594
5.58819	0.9937	0.0074	0	0	0.011393	0.001594
5.58856	0.9937	0.0074	0	0	0.011393	0.001594
5.58893	0.9937	0.0074	0	0	0.011393	0.001328
5.5893	0.9937	0.0074	0	0	0.011393	0.001328
5.58969	0.9987	0.0074	0	0	0.011393	0.001328
5.60929	0.9937	0.0074	0	0	0.011393	0.001328
5.60981	0.9937	0.0074	0	0	0.011393	0.001594
5.61028	0.9937	0.0074	0	0	0.011393	0.001594
5.61083	0.9888	0.0074	0	0	0.011393	0.001594
5.61164	0.9937	0.0074	0	0	0.011393	0.001594
5.61244	0.9937	0.0074	0	0	0.011393	0.001594
5.61378	0.9937	0.0074	0	0	0.011393	0.001594
5.63121	0.9937	0.0074	0	0	0.011393	0.001594
5.63196	0.9937	0.0074	0	0	0.011393	0.001594
5.6327	0.9937	0.0074	0	0	0.011393	0.001594
5.63318	0.9888	0.0074	0	0	0.011393	0.001594
5.63362	0.9937	0.0074	0	0	0.011393	0.001594
5.63419	0.9937	0.0074	0	0	0.011393	0.001594
5.6346	0.9839	0.0074	0	0	0.011393	0.001594
5.63515	0.9888	0.0074	0	0	0.011393	0.001594
5.65448	0.9888	0.0074	0	0	0.011393	0.001328
5.65485	0.9888	0.0074	0	0	0.011393	0.001328
5.65533	0.9888	0.0074	0	0	0.011393	0.001328
5.65588	0.9937	0.0074	0	0	0.011393	0.001328
5.65638	0.9937	0.0074	0	0	0.011393	0.001328
5.65673	0.9888	0.0074	0	0	0.011393	0.001594
5.6572	0.9888	0.0074	0	0	0.011393	0.001328
5.67632	0.9937	0.0074	0	0	0.011393	0.001594
5.67668	0.9937	0.0074	0	0	0.011393	0.001594
5.67707	0.9987	0.0074	0	0	0.011393	0.001594
5.67749	0.9987	0.0074	0	0	0.011393	0.001594
5.67791	0.9987	0.0074	0	0	0.011393	0.001594
5.67832	0.9987	0.0074	0	0	0.011393	0.001594
5.67895	1.0036	0.0074	0	0	0.011393	0.001594
5.69819	0.9987	0.0074	0	0	0.011393	0.001594
5.69874	0.9987	0.0074	0	0	0.011393	0.001594
5.69922	1.0036	0.0074	0	0	0.011393	0.001594
5.69951	0.9987	0.0074	0	0	0.011393	0.001594
5.69982	0.9987	0.0074	0	0	0.011393	0.001594
5.70011	1.0036	0.0074	0	0	0.011393	0.001594
5.70048	1.0036	0.0074	0	0	0.011393	0.001594
5.72007	0.9987	0.0074	0	0	0.011393	0.001594
5.72043	0.9987	0.0074	0	0	0.011393	0.001328
5.72075	0.9987	0.0074	0	0	0.011393	0.001328
5.72108	0.9937	0.0074	0	0	0.011393	0.001328
5.7214	0.9937	0.0074	0	0	0.011393	0.001594
5.72175	0.9937	0.0074	0	0	0.011393	0.001594
5.72209	0.9888	0.0074	0	0	0.011393	0.001594
5.72241	0.9937	0.0074	0	0	0.011393	0.001594
5.74231	0.9987	0.0074	0	0	0.011393	0.001594
5.74256	0.9937	0.0074	0	0	0.011393	0.001594
5.74279	0.9937	0.0074	0	0	0.011393	0.001594
5.74302	0.9987	0.0074	0	0	0.011393	0.001594
5.74325	0.9987	0.0074	0	0	0.011393	0.001594
5.74348	0.9987	0.0074	0	0	0.011393	0.001594
5.74365	0.9987	0.0074	0	0	0.011393	0.001594
5.76532	0.9987	0.0074	0	0	0.011393	0.001594
5.76581	0.9971	0.0074	0	0	0.011393	0.001594
5.76615	1.002	0.0074	0	0	0.011393	0.001594
5.76655	1.002	0.0074	0	0	0.011393	0.001594
5.76692	1.002	0.0074	0	0	0.011393	0.001594
5.76726	1.002	0.0074	0	0	0.011393	0.001594
5.76759	1.002	0.0074	0	0	0.011393	0.001594
5.78716	0.9971	0.0074	0	0	0.011393	0.001328
5.7876	0.9971	0.0074	0	0	0.011393	0.001328
5.788	0.9971	0.0074	0	0	0.011393	0.001328
5.78842	0.9937	0.0074	0	0	0.011393	0.001594
5.78883	0.9937	0.0074	0	0	0.011393	0.001594
5.78926	0.9987	0.0074	0	0	0.011393	0.001594
5.78976	0.9937	0.0074	0	0	0.011393	0.001594
5.79028	0.9937	0.0074	0	0	0.011393	0.001594
5.80943	0.9937	0.0074	0	0	0.011393	0.001594
5.80985	0.9888	0.0074	0	0	0.011393	0.001594
5.81035	0.9888	0.0074	0	0	0.011393	0.001594
5.81072	0.9937	0.0074	0	0	0.011393	0.001594
5.81122	0.9937	0.0074	0	0	0.011393	0.001328
5.81159	0.9888	0.0074	0	0	0.011393	0.001594
5.81201	0.9937	0.0074	0	0	0.011393	0.001594
5.83133	0.9937	0.0074	0	0	0.011393	0.001594
5.83167	0.9937	0.0074	0	0	0.011393	0.001594
5.83211	0.9937	0.0074	0	0	0.011393	0.001594
5.83245	0.9987	0.0074	0	0	0.011393	0.001594
5.83278	0.9987	0.0074	0	0	0.011393	0.001594
5.83322	0.9987	0.0074	0	0	0.011393	0.001594
5.83358	1.0036	0.0074	0	0	0.011393	0.001328
5.8541	1.0036	0.0074	0	0	0.011393	0.001594
5.85436	1.0036	0.0074	0	0	0.011393	0.001328
5.85459	1.0036	0.0074	0	0	0.011393	0.001328
5.85483	1.0036	0.0074	0	0	0.011393	0.001328
5.85508	0.9987	0.0074	0	0	0.011393	0.001328
5.85531	0.9987	0.0074	0	0	0.011393	0.001594
5.85555	1.0036	0.0074	0	0	0.011393	0.001594
5.87614	0.9987	0.0074	0	0	0.011393	0.001594
5.87647	0.9987	0.0074	0	0	0.011393	0.001328
5.87678	1.0036	0.0074	0	0	0.011393	0.001328
5.87713	0.9987	0.0074	0	0	0.011393	0.001594
5.87744	0.9987	0.0074	0	0	0.011393	0.001594
5.87779	0.9987	0.0074	0	0	0.011393	0.001594
5.87816	0.9987	0.0074	0	0	0.011393	0.001594
5.87854	0.9987	0.0074	0	0	0.011393	0.001594
5.89862	0.9987	0.0074	0	0	0.011393	0.001594
5.89919	0.9937	0.0074	0	0	0.011393	0.001328
5.89969	0.9937	0.0074	0	0	0.011393	0.001328
5.90029	0.9987	0.0074	0	0	0.011393	0.001594
5.90074	0.9987	0.0074	0	0	0.011393	0.001594
5.90121	0.9937	0.0074	0	0	0.011393	0.001594
5.90169	0.9987	0.0074	0	0	0.011393	0.001594
5.92018	0.9987	0.0074	0	0	0.011393	0.001594
5.92043	0.9937	0.0074	0	0	0.011393	0.001594
5.92066	0.9987	0.0074	0	0	0.011393	0.001594
5.92089	0.9987	0.0074	0	0	0.011393	0.001594
5.9211	0.9987	0.0074	0	0	0.011393	0.001594
5.92129	0.9937	0.0074	0	0	0.011393	0.001594
5.92149	0.9987	0.0074	0	0	0.011393	0.001594
5.94223	0.9971	0.0074	0	0	0.011393	0.001594
5.94269	0.9971	0.0074	0	0	0.011393	0.001594
5.94321	0.9971	0.0074	0	0	0.011393	0.001594
5.94359	1.002	0.0074	0	0	0.011393	0.001594
5.94401	0.9971	0.0074	0	0	0.011393	0.001594
5.94445	0.9971	0.0074	0	0	0.011393	0.001594
5.94485	0.9971	0.0074	0	0	0.011393	0.001594
5.9453	0.9971	0.0074	0	0	0.011393	0.001594
5.96565	0.9971	0.0074	0	0	0.011393	0.001594
5.96617	1.002	0.0074	0	0	0.011393	0.001594
5.9666	0.9971	0.0074	0	0	0.011393	0.001594
5.9671	0.9921	0.0074	0	0	0.011393	0.001328
5.96753	0.9971	0.0074	0	0	0.011393	0.001328
5.96802	0.9921	0.0074	0	0	0.011393	0.001328
5.96846	0.9921	0.0074	0	0	0.011393	0.001328
5.98739	0.9921	0.0074	0	0	0.011393	0.001328
5.98779	0.9971	0.0074	0	0	0.011393	0.001328
5.98816	0.9921	0.0074	0	0	0.011393	0.001328
5.98853	0.9971	0.0074	0	0	0.011393	0.001328
5.98891	0.9971	0.0074	0	0	0.011393	0.001594
5.98928	0.9921	0.0074	0	0	0.011393	0.001328
5.9897	0.9971	0.0074	0	0	0.011393	0.001328
6.00928	0.9971	0.0074	0	0	0.011393	0.001594
6.00978	0.9971	0.0074	0	0	0.011393	0.001594
6.01017	0.9921	0.0074	0	0	0.011393	0.001594
6.01054	0.9971	0.0074	0	0	0.011393	0.001594
6.01093	0.9971	0.0074	0	0	0.011393	0.001594
6.0113	0.9921	0.0074	0	0	0.011393	0.001594
6.0118	0.9971	0.0074	0	0	0.011393	0.001594
6.03116	0.9971	0.0074	0	0	0.011393	0.001594
6.03153	0.9971	0.0074	0	0	0.011393	0.001328
6.03188	0.9971	0.0074	0	0	0.011393	0.001594
6.03224	0.9971	0.0074	0	0	0.011393	0.001594
6.03258	0.9987	0.0074	0	0	0.011393	0.001594
6.03294	0.9987	0.0074	0	0	0.011393	0.001594
6.03329	0.9987	0.0074	0	0	0.011393	0.001594
6.03368	0.9987	0.0074	0	0	0.011393	0.001594
6.05434	0.9937	0.0074	0	0	0.011393	0.001594
6.0547	0.9937	0.0074	0	0	0.011393	0.001594
6.05519	0.9937	0.0074	0	0	0.011393	0.001594
6.05554	0.9937	0.0074	0	0	0.011393	0.001594
6.0559	0.9937	0.0074	0	0	0.011393	0.001594
6.05637	0.9987	0.0074	0	0	0.011393	0.001594
6.05672	0.9937	0.0074	0	0	0.011393	0.001594
6.07627	0.9987	0.0074	0	0	0.011393	0.001594
6.07685	0.9987	0.0074	0	0	0.011393	0.001594
6.07738	1.0036	0.0074	0	0	0.011393	0.001594
6.07774	1.0036	0.0074	0	0	0.011393	0.001594
6.07808	1.0036	0.0074	0	0	0.011393	0.001594
6.07867	1.0086	0.0074	0	0	0.011393	0.001594
6.07916	1.0036	0.0074	0	0	0.011393	0.001594
6.09825	1.0036	0.0074	0	0	0.011393	0.001594
6.09872	1.0086	0.0074	0	0	0.011393	0.001594
6.09924	0.9987	0.0074	0	0	0.011393	0.001594
6.09976	1.0036	0.0074	0	0	0.011393	0.001594
6.10037	1.0036	0.0074	0	0	0.011393	0.001594
6.1008	1.0036	0.0074	0	0	0.011393	0.001594
6.10138	1.0036	0.0074	0	0	0.011393	0.001594
6.12018	1.0036	0.0074	0	0	0.011393	0.001594
6.12062	1.0036	0.0074	0	0	0.011393	0.001594
6.12112	1.0036	0.0074	0	0	0.011393	0.001594
6.12156	1.0036	0.0074	0	0	0.011393	0.001594
6.12202	1.0036	0.0074	0	0	0.011393	0.001594
6.12246	0.9987	0.0074	0	0	0.011393	0.001594
6.12284	0.9987	0.0074	0	0	0.011393	0.001328
6.12336	0.9987	0.0074	0	0	0.011393	0.001594
6.14236	0.9937	0.0074	0	0	0.011393	0.001328
6.14264	0.9937	0.0074	0	0	0.011393	0.001328
6.14293	0.9937	0.0074	0	0	0.011393	0.001594
6.1432	0.9937	0.0074	0	0	0.011393	0.001594
6.14346	0.9937	0.0074	0	0	0.011393	0.001594
6.14373	0.9937	0.0074	0	0	0.011393	0.001328
6.14401	0.9937	0.0074	0	0	0.011393	0.001328
6.1653	0.9937	0.0074	0	0	0.011393	0.001594
6.16567	0.9937	0.0074	0	0	0.011393	0.001594
6.16602	0.9987	0.0074	0	0	0.011393	0.001328
6.16636	0.9987	0.0074	0	0	0.011393	0.001594
6.16668	0.9987	0.0074	0	0	0.011393	0.001594
6.16707	1.0036	0.0074	0	0	0.011393	0.001594
6.16743	1.0036	0.0074	0	0	0.011393	0.001594
6.18729	1.0036	0.0074	0	0	0.011393	0.001594
